d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9303968946998222,-0.36302068654589653,0.10777103793216343,-0.027658817316632334
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9400294452414845,-3.458860424334177,0.083064317122472,-0.02646411774682779
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9739354876955897,-1.327267281191607,0.18642834929565005,-0.01912887224189272
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8989216596750239,-2.5883393390528857,0.08049265777848043,-0.01009028132432059
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8738014638018541,-1.0778501286874893,0.09110916759901316,-0.02707290795416805
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8315345403045854,-2.2305080803649617,0.08869802876896157,0.002879419695607996
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8311864102472353,-1.2202508920021768,0.08894089088870141,-0.012260663808070997
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8939364366752874,-2.8562497700447356,0.08342543143975054,0.023574347096902176
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8447276664115732,-2.6787628793352742,0.07765225642401283,-0.010933888654966917
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9468497263943166,-2.5813345731113957,0.10668517486883047,0.028116080826806916
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8806334686105328,-2.204083766578823,0.10555105793903904,-0.055373729999934604
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9386355442958798,-0.6656893478840574,0.08202901046138286,-0.03614788824208719
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8308165822234164,-2.0868284998434588,0.08187862156402985,-0.03287084889533084
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8580849149104774,-3.3133211653356085,0.09051833009972932,-0.0015611612254221446
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8964264305727236,-2.486688442719728,0.10065789445744608,-0.0373881734778746
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9786780288647147,-3.2039288104886716,0.10344348199315737,-0.0023175127328724787
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0208164541817348,-0.653879031398548,0.11887538774075351,-0.022206479543764694
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9295855994093516,0.14839142340915887,0.09314143827980553,0.007892762647638038
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8909055561991261,-0.45544611172158334,0.0919684216587491,0.02439794212047275
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8341110976803773,-2.1145780456619736,0.09097369984940298,-0.020580246040489657
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8513671374750916,-2.048555737723379,0.07662694458816231,-0.016981832575721528
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9911174167478207,-2.0737057727710333,0.09268878971726285,-0.04345581373292785
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8901234145618342,-1.4201774137301222,0.08158672724594504,-0.005121572014997203
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.964407536768823,-3.1492360728069575,0.09512178284916309,-0.01640938789529818
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8462132207750005,-2.8578322484190224,0.09299342797860481,-0.02441429948844081
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0187845480486548,-1.646929751601919,0.11905604842111833,0.017639655398005036
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8703457600895277,-3.5432633786795042,0.08725367445338111,0.006229569833299156
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8581890389468405,-1.461341570358619,0.08484566777444374,0.009036257737056269
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8644862321391454,-2.9098964755159624,0.08739993134220886,-0.029334238286500294
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9582204783911189,-4.218710191037425,0.09793632386564899,-0.020327429329343068
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9458259033337535,-2.6653472784842247,0.09038508886861135,0.0014090226453479515
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9559500500383957,-3.2520147946136335,0.141687249480385,-0.008029171421056566
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.985980746673907,-1.1594732962332936,0.1314016177267735,-0.04221605730225018
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9769492011321701,-0.21478241847640292,0.09704855108537061,-0.0707105589028119
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.939629781672402,-4.2677579732072735,0.10669291106387885,0.002337130681471525
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.973661706867842,-3.1538398109829906,0.14294117965761338,-0.02122140453548952
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8127564069119799,-2.542367770444581,0.08302978758849437,-0.03734838755660284
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9813741580467463,-2.954116699733606,0.09615526934492352,-0.026293927410497304
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9010970451423728,-2.815311717261791,0.08732835211306078,-0.028442636555483722
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9131841267232119,-1.9001573227198834,0.09551307628934336,0.02747823730475009
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8753294523334229,-3.847346882552598,0.07495626016868512,-0.0418245612636608
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9292175097267822,-3.55984388245688,0.09824756924911057,0.011659657498493764
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0074633285701855,-4.523798064279759,0.10030356335683754,-0.054719850132851494
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.919509793973277,-3.109499581017463,0.09386743674331202,-0.02434532894940481
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9000739769568669,-0.7070522481642305,0.08585692430369346,0.025016176157900513
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9516653014387023,-3.2684655798227586,0.10395011708166432,-0.0048657561066538235
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.973947504863263,-3.931841039141488,0.1056918366201709,-0.02723713472176701
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9033504631240589,-2.440296929851609,0.09241125235373676,-0.005887536820295136
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.041723623981148,-6.926244490922872,0.18661633841672431,-0.07071057126274753
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8433115541553545,-2.7064128371976435,0.08660694992060117,-0.01174712006014756
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9477676748953332,-2.8145329902683343,0.09728921862800384,-0.06615411480907654
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9415816395786246,-1.1006751064387348,0.11879657277738609,-0.0238879954072826
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9276587560637647,-1.8531761374594202,0.08270605091807728,0.013324726140889448
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.854551083376919,-3.331879993133482,0.09569380310295113,0.03794510091095531
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8662879755825635,-2.02496831821692,0.09114667086579888,-0.012771616252287482
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9687669272475354,-2.957971469042233,0.09359898089536567,-0.0016146666681271654
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.847410005562631,-2.1231334203823073,0.08959533574085429,-0.026314412434377772
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9014909463556674,-2.4782249660298534,0.10403433000672752,0.0030023764225288047
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0674982596832325,-3.8105981028835423,0.13539232706484974,-0.026170879806149946
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9318793028626737,-1.9697407892823255,0.09655625870209436,-0.011915500773940234
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8099788715113976,-1.3017397688380954,0.07560976433026181,-0.020064627145630634
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9584140471150066,-2.770092134756442,0.11456142669858486,0.008579765364833208
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0420427763077798,-3.6220766347040887,0.10563762230046725,-0.01794301069910057
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9344985570068317,-3.9541522237176956,0.08699944690114092,-0.03035181655023316
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8798883435086543,-3.837527108876759,0.08671911263952137,-0.027146518306651095
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8874801720195999,-0.819697161821892,0.07985058893938343,0.0013618574917201448
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8788206034484037,-3.453028625264215,0.08706468105638523,0.009019583560810035
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9911867635543543,-3.143323504457182,0.10423252297151284,-0.03980802390223478
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9050249399103509,-2.570172148567979,0.07899607632925834,-0.0023572305800668714
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9287788055133961,-3.5569035686435315,0.0917979099049569,-0.00507774945070219
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.85673515416898,-2.562499322142857,0.0826232342861779,0.011554439588308305
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.957722266863951,-2.572019365476412,0.09218363623855225,-0.021901139427989942
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9659081056635952,-4.137102830396348,0.09612350660469976,-0.0023154908024607262
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.0564044743061531,-2.5556604823982227,0.09922353771497183,0.018084075806415217
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9084854058290702,-2.3392022573063818,0.08536337919695766,-0.022382309574219286
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9270839348124351,-1.8942693237310406,0.0999006229277628,0.007850778519348775
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9516247037480662,-2.4037449814761858,0.10859827411476461,-0.011816768385988781
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9892643981829581,-1.8745620052339602,0.11759928393176936,0.012798545124492189
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9128552691610553,-3.0098020941553227,0.0954109668134441,-0.024043458495913356
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.9843115231186371,-5.077651870630846,0.0855732620613266,-0.025545504411452112
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.05686096146195,-2.4428832452196394,0.11971117791201558,0.01020942358079635
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.8886833466679321,-4.583737819695168,0.10452997682120777,-0.017352305854298068
50,1225,1000,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.991017382907175,-1.6583553517311176,0.09831658523637546,-0.03079033950271772
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5416520341347768,-0.6167158951398799,0.05161314202035994,-0.01588300353783271
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5680341522890636,-1.7426519047971554,0.05401432946873158,-0.007383963374743979
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5287017328427257,-0.41105454636903216,0.05298055567948205,0.006021720550421647
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5832557470913168,-1.7347658864550275,0.04966843757336123,0.011549113132200015
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5491703669233302,-0.4104655694049574,0.05005338933282147,0.0016564238220731914
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5391059139482274,-1.3255679492115289,0.05674941744767539,-0.00923815599418984
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5842597386941234,-0.6668543909631883,0.05956294736906684,0.012650389077730723
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5654691410639785,-1.7928696569494884,0.058473199703289735,-0.014715082972092154
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6092706148799925,-1.9773092021094496,0.06054082713954423,0.014899764354662268
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5821211099080406,-1.162635936749337,0.05909596312473692,0.02348058490354768
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5103951298347635,-1.6611263071649653,0.05699990296610141,0.03243475232555908
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5441151323727136,-0.9497815091872444,0.05355900891951823,-0.011472607632507688
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5670954002470588,-1.4582871360915195,0.06993508438408386,0.0018982890247696005
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5910182219541311,0.09295802679509861,0.06565884229785013,0.0019366424708131685
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5393670469531379,-1.2827158233786868,0.06968749128235702,-0.002685737237470051
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5978318015122818,-0.7568317911446354,0.07269392874550107,-0.014384458738845494
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.545916380029249,-0.9085345399984145,0.053953885592749634,6.854768063216943e-4
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.609362780003222,0.1839674675520281,0.05538818985980404,0.007181911689753337
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.49053740822465897,-0.7411683332451261,0.04504134115154734,-0.005608565218329947
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.592229054182881,-0.1574690022547181,0.049085578600284285,0.012340947870809998
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.566750999593715,-1.6146895426722452,0.04613517606229828,-0.01370173159135251
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5473325360186516,-0.9569594219130478,0.0585676580164681,-0.016432960420065167
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5475162671367851,-1.583048973990757,0.049119304507020844,-0.02722065158462146
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.530717337583221,-0.8345135303502071,0.0435629978130071,0.0013870515916789283
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5914501514793502,-1.4736518605708764,0.05889542051462651,-0.007197079407723614
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.566115076957054,-1.0279620477959537,0.058622416678468736,-0.005442404687560562
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5494757698783301,-0.6541864890934138,0.053123153845710536,0.002569200776417563
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5938896158853473,-0.6391612602711378,0.05219480933358962,-0.02909291536312545
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5923748389840754,-2.66611752013238,0.062344660745935046,0.015464846955528078
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.669675117087612,-0.44264395272900436,0.07177436970362117,-0.024913838728683774
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5770656529789796,0.3170803885385783,0.052716474924884515,-0.014701964621409186
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5129798873196426,-0.5570486420012645,0.050689436779825375,-0.022379113193879828
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6210490172018492,0.13944572461187055,0.06118905923878867,-0.021034197903937464
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5599884084705278,-2.322709337850085,0.04906578435061967,-0.010972090208860634
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5618055014710714,-1.261405817434616,0.061659987954304274,-0.016419119365782178
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6124418455154406,-1.1638982205333885,0.0742066901632672,7.727950602988976e-4
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6217046125461461,-1.131329476127606,0.06282528739265819,-0.020477493275345135
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.627163228804241,0.13123776009857807,0.07362356882922938,-0.02899576376196735
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.634618099479042,-0.2758704793822943,0.07003118492428456,-0.018883741576954605
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6584948995692982,-0.8931859870314505,0.0596861111441333,-0.01903673602397426
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6157508558427534,-0.5895293631460615,0.07980474297444567,-0.02107454115859412
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5525280685781438,-1.2899439608300085,0.04432081443127886,-0.020568355312517043
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6149504194368443,-1.5556102114154287,0.06210282065058059,0.0035412632877264844
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5774435984195831,-2.0474593432564183,0.05737957082961437,0.0026903875777820607
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6209147798441562,-1.3204813265332065,0.05802338431585061,0.022340670183718048
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5676018979928016,-0.2022860450211068,0.05994570503453768,-0.003824853517878049
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5937399161395474,-2.0165297490481233,0.06683991108971782,0.010249311303620848
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5597288468080913,0.09756752845283728,0.05985250907608007,0.013552741518717507
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5850150661032397,-0.3395031339896504,0.061002586822488714,-0.03864288494567195
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.674284436251461,-0.4145049508057933,0.06805919022527362,0.0029339405348748626
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5681790025404572,-2.1989721869907326,0.05036585628370438,-0.015611353112707463
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5125587510388157,-1.2142818395062454,0.04499433757029707,-0.003978247991521702
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5542787901052854,-0.7807819586962229,0.06120140119329953,0.009677721606403511
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6647902356407002,-0.9548159515891805,0.0649377554083517,0.008814703787070693
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5757498172994882,-0.012762903092636717,0.053742079816516214,0.010910609170690727
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5734175784386196,-1.804501484701833,0.05213053926691799,0.01353027178850938
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5346339867556763,-1.7439917651754873,0.05063956948041079,-0.026831911338225267
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5416618568352115,0.3766930894826174,0.04776269752032551,0.032945988976708696
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6060629824272081,-0.5369687061204188,0.06061873103300067,-0.01438911780872857
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6067946475799411,-0.4828246714230485,0.07344069785027368,0.010482213695793219
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5620215052770777,-2.261375916843184,0.05105944726772545,-0.01763907314730418
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5394359678420972,-1.7049170663074353,0.05300486036382929,0.014366508718998389
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5576493616205086,-2.582972770263169,0.05660219827293962,-0.01873740691584666
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.590710476531244,-1.4335672616923327,0.057498418924456396,-0.007723143483691644
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5882944918263038,-0.7828726457653652,0.0656830317451699,0.021548908453970686
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5960764153606806,-1.2559200803724944,0.06946626772476944,-0.0038920682898441333
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5728211853501824,-0.3302149851117894,0.0566395802588556,-0.01454624213468738
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5308282602222049,-0.3628937378213665,0.052106101412543904,-0.013369324913923647
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5575699404454195,-0.47859049428596967,0.049616563047388096,-0.009521973224111649
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5359714100404158,-1.387354476031367,0.05893085553699817,0.01670500268593221
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5661712503990274,-2.386758508042309,0.05319834436517962,-8.498720820932504e-4
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6863734512402982,-1.2403314657234623,0.07638174728878541,-0.016705453950742064
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5235492064340924,-1.7101571296218556,0.05832944856009162,-0.013259049259440762
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5460961518609159,-2.3056553911010376,0.05287631119649554,0.02720059524462118
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6146564278751648,-1.659897681084602,0.05197151304908604,0.016856710186139892
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6044424368185037,-2.9592351933632712,0.05768017018743171,0.006708962743690955
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5500576344876142,-1.045201645121686,0.050714164624376334,-0.003827110544614487
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5913021647548156,-1.009244393921984,0.06120513083653818,-0.021270789506133175
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6154982857394407,-1.3664303700837452,0.07432594790712915,0.016170903109738732
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5423531994201893,-1.2502458037603967,0.05226230464402801,-0.02992283293942366
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5561435445072668,-0.5844723788731788,0.05318590621796088,-0.02377884602320788
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5691779476327098,-1.2498340968978061,0.05864960906779343,0.01285619025449794
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5532883137979854,-1.6704902415833585,0.04520468184347731,-0.01340674552395612
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6002827600067672,-1.56144087050367,0.05244627893684925,-0.022553762893761473
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.582635305645228,-0.9647748201379849,0.06217954422281963,-0.010498162145863403
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5788264656940391,-1.0357726865238055,0.056690306958365105,-0.007517700001417757
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5409409868376659,-2.1171693202936854,0.052686759819276174,-0.006270268221047107
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5481312126954531,-0.9300893491409868,0.06303536832010323,2.60004933311464e-4
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5169163749031886,-1.4579489442979032,0.05002301863951958,0.03438782438820796
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5660612377356717,-2.888764836758755,0.05467191787432571,-0.0017316929392615504
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5486019842927121,-1.0671468627710268,0.05547011385568684,-7.069787596350879e-4
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.534006944013173,-0.881080757166794,0.04783447474962027,-0.007540253015331483
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5913895408940534,-0.845590234545434,0.06442028118662682,0.0012049669341975683
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5799822603615432,-0.7803451185774178,0.06494758697426462,0.009476761138454207
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5626926580493953,-2.1766608871792625,0.06014652117031252,0.0014919592042049457
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.6145677969217024,-0.8922831600597376,0.07113699694503695,-0.019467124445539732
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.602954926911871,-1.4656166930002315,0.07292902209457885,-0.01748774770740475
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5470306711985504,-1.6397053772330341,0.05854891527855144,-0.030740543146257307
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5945234764536841,-1.473049517491418,0.07137071186562494,0.002360707978629112
50,1225,2500,function (t)  0.5/sqrt(t + 1),1004,FALSE,0.5177443890662066,-0.14179388515085356,0.054469269237291354,-0.0037162074710150733
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.2359919721953367,-3.269967389491379,0.16577315543249482,-0.0022704595998313537
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3209470723524954,-1.7145551329592623,0.16732752271299542,-0.03413921313062085
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.390866215275588,-0.9421219221810844,0.2266415531857594,-0.012313950451898745
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3916207892057308,-5.954546197235875,0.1341470932835115,0.0060703765222486356
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3675123814336931,-2.407905300692197,0.15808778444013757,-0.055194365285216526
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.2294972763847676,-6.027670068424582,0.1565459869909055,-0.0012180140460120586
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3538937400096573,-2.58555687230754,0.14432700356130007,-0.05467374726218591
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.2218009393917226,-2.932929095524636,0.15591343113867573,-0.002851680944392629
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3082100747806682,-1.3837675108714267,0.18216451260760796,-0.044205014061796534
50,1225,500,function (t)  0.5/sqrt(t + 1),1004,FALSE,1.3579323847934763,-1.838016731345271,0.2795954209750462,-0.0233276459594395
